-5.872296810150146484e+00 -1.683132171630859375e+00 1.245705410838127136e-03 -2.579463243484497070e+00 1.186874136328697205e-02 -9.513322263956069946e-03 -4.138092041015625000e+00
-5.774219512939453125e+00 -1.580551624298095703e+00 -1.439740229398012161e-02 -3.639525175094604492e+00 2.086453884840011597e-02 1.204452849924564362e-02 -4.791154861450195312e+00
-3.463295936584472656e+00 -1.650887489318847656e+00 -1.335992012172937393e-02 -4.007696628570556641e+00 4.117857664823532104e-02 5.909181199967861176e-04 -3.509682178497314453e+00
-5.851879119873046875e+00 -1.664828538894653320e+00 6.078805774450302124e-03 -1.686434268951416016e+00 1.815240830183029175e-04 7.785134483128786087e-03 -4.802570819854736328e+00
-4.656919002532958984e+00 -1.573125839233398438e+00 -1.253097970038652420e-02 -4.040863037109375000e+00 2.625330165028572083e-02 9.868526831269264221e-03 -4.730669021606445312e+00
-5.297367095947265625e+00 -1.800977230072021484e+00 -2.682284452021121979e-03 -3.178532361984252930e+00 7.599175907671451569e-03 3.590802196413278580e-03 -4.068541526794433594e+00
-5.550208091735839844e+00 -1.707808971405029297e+00 4.021935164928436279e-04 -3.232218027114868164e+00 1.394536718726158142e-02 1.164502464234828949e-02 -4.398246765136718750e+00
-3.393142223358154297e+00 -1.569777250289916992e+00 -1.562169659882783890e-02 -3.544751405715942383e+00 5.466094240546226501e-03 -1.287820003926753998e-02 -3.557440757751464844e+00
-3.523169040679931641e+00 -1.543725728988647461e+00 -1.406335551291704178e-02 -3.620802402496337891e+00 1.830656081438064575e-02 5.726100411266088486e-03 -4.374715328216552734e+00
-5.561786651611328125e+00 -3.730691909790039062e+00 -4.631114192306995392e-03 -1.492362320423126221e-01 5.695428699254989624e-04 1.181965507566928864e-02 -5.492431163787841797e+00
-4.708653450012207031e+00 -1.787805557250976562e+00 4.456103779375553131e-03 -3.229398488998413086e+00 3.047326579689979553e-02 6.440827157348394394e-03 -3.475908517837524414e+00
-5.699955940246582031e+00 -1.575065612792968750e+00 -1.186168473213911057e-02 -3.620165109634399414e+00 2.813727408647537231e-02 7.438888307660818100e-03 -5.174420833587646484e+00
-5.362873554229736328e+00 -3.573910236358642578e+00 -5.457934923470020294e-03 -6.210693717002868652e-02 -5.085676908493041992e-03 1.511825062334537506e-02 -4.735034465789794922e+00
-4.666338443756103516e+00 -1.540071249008178711e+00 4.314065910875797272e-03 -2.594885110855102539e+00 2.294056490063667297e-02 4.354327451437711716e-03 -5.148613929748535156e+00
-4.615515232086181641e+00 -1.721592426300048828e+00 -3.542891703546047211e-03 -3.154646873474121094e+00 1.729235053062438965e-03 -9.204098954796791077e-03 -3.561965703964233398e+00
-5.548747062683105469e+00 -1.709720134735107422e+00 5.308715626597404480e-04 -3.230373144149780273e+00 1.373949274420738220e-02 1.135977171361446381e-02 -4.383287906646728516e+00
-5.128003597259521484e+00 -1.678669929504394531e+00 -9.033155627548694611e-03 -3.995400190353393555e+00 2.297207340598106384e-02 -5.913397762924432755e-03 -4.069400787353515625e+00
-5.469650745391845703e+00 -1.558649301528930664e+00 -3.866116516292095184e-03 -3.597669601440429688e+00 2.804958634078502655e-02 1.000558584928512573e-02 -5.100993633270263672e+00
-5.576168060302734375e+00 -1.596431255340576172e+00 -5.912260152399539948e-03 -3.995888233184814453e+00 2.993891574442386627e-02 4.196682479232549667e-03 -5.132065296173095703e+00
-4.091053009033203125e+00 -1.704573154449462891e+00 3.039325587451457977e-03 -2.006478309631347656e+00 -1.040910370647907257e-02 -1.554520614445209503e-02 -3.580276966094970703e+00
-5.382880210876464844e+00 -1.665517091751098633e+00 -1.401930209249258041e-02 -3.976953029632568359e+00 2.284755930304527283e-02 1.055952627211809158e-03 -4.508964061737060547e+00
-5.369444847106933594e+00 -1.624781847000122070e+00 -9.135063737630844116e-05 -2.545294523239135742e+00 1.595413684844970703e-02 4.455656744539737701e-04 -4.522718906402587891e+00
-3.623050689697265625e+00 -1.712217330932617188e+00 -7.363275624811649323e-03 -3.220859527587890625e+00 1.048113964498043060e-02 -3.302530385553836823e-04 -4.042580604553222656e+00
-3.860630989074707031e+00 -1.780172109603881836e+00 1.009748596698045731e-02 -1.710319161415100098e+00 -8.666165173053741455e-03 4.013693425804376602e-03 -4.100054740905761719e+00
-5.136273384094238281e+00 -5.266460895538330078e+00 -4.098613746464252472e-03 -1.351055204868316650e-01 -1.550845243036746979e-02 -4.329609125852584839e-02 -3.577283859252929688e+00
-4.699897289276123047e+00 -1.669624567031860352e+00 8.446921594440937042e-03 -1.765290975570678711e+00 3.109659999608993530e-03 4.439824726432561874e-03 -4.423188209533691406e+00
-4.960932731628417969e+00 -1.535245656967163086e+00 -9.361331351101398468e-03 -3.561435222625732422e+00 1.075083762407302856e-02 -7.656449452042579651e-05 -4.060780525207519531e+00
-3.638289928436279297e+00 -5.145591735839843750e+00 -4.346822388470172882e-03 7.487598061561584473e-02 -8.249653503298759460e-03 -6.906310562044382095e-03 -4.864998340606689453e+00
-5.097309589385986328e+00 -1.665933132171630859e+00 -8.420934900641441345e-04 -3.216230392456054688e+00 2.266710810363292694e-02 1.216685213148593903e-02 -5.154756069183349609e+00
-4.699897289276123047e+00 -1.669624567031860352e+00 8.446921594440937042e-03 -1.765290975570678711e+00 3.109659999608993530e-03 4.439824726432561874e-03 -4.423188209533691406e+00
-5.525238990783691406e+00 -1.512490987777709961e+00 5.182310007512569427e-03 -2.735664844512939453e+00 2.617373690009117126e-02 1.082239858806133270e-02 -5.462267875671386719e+00
-3.598225593566894531e+00 -1.528191089630126953e+00 -1.359912473708391190e-02 -3.494239330291748047e+00 1.651620306074619293e-02 2.113479189574718475e-02 -4.847651481628417969e+00
-3.446745395660400391e+00 -1.613916158676147461e+00 -1.062152627855539322e-02 -3.610302925109863281e+00 3.884189203381538391e-02 7.048183586448431015e-03 -3.479930400848388672e+00
-5.562751293182373047e+00 -1.644257068634033203e+00 7.824740372598171234e-03 -2.568222045898437500e+00 1.519695017486810684e-02 -5.736072082072496414e-03 -4.065614700317382812e+00
-3.803134918212890625e+00 -1.659175395965576172e+00 -3.707946278154850006e-03 -3.088271141052246094e+00 1.671844720840454102e-02 1.882143691182136536e-02 -5.209119319915771484e+00
-5.352474212646484375e+00 -1.649669647216796875e+00 1.235442236065864563e-02 -1.743837952613830566e+00 1.173523906618356705e-02 4.952992778271436691e-03 -5.158524990081787109e+00
-5.073359966278076172e+00 -1.547391653060913086e+00 5.495940335094928741e-03 -2.594730138778686523e+00 2.349513396620750427e-02 4.237573128193616867e-03 -5.166759967803955078e+00
-4.570505619049072266e+00 -1.604863166809082031e+00 -9.231415577232837677e-03 -3.536823511123657227e+00 7.918969728052616119e-03 -1.137166097760200500e-02 -3.544323205947875977e+00
-4.626445293426513672e+00 -1.582917451858520508e+00 8.996683172881603241e-03 -1.763883590698242188e+00 1.275996677577495575e-02 1.232147775590419769e-02 -5.456313133239746094e+00
-5.168772697448730469e+00 -3.753149271011352539e+00 -8.695778436958789825e-03 -1.520645320415496826e-01 -9.104255586862564087e-03 1.251793093979358673e-02 -4.431113719940185547e+00
-3.524377822875976562e+00 -5.131044864654541016e+00 -6.608945317566394806e-03 -7.104536890983581543e-02 -5.125237628817558289e-03 -2.457935549318790436e-02 -4.397204399108886719e+00
-5.402099609375000000e+00 -3.663954973220825195e+00 3.887929022312164307e-03 -1.242059171199798584e-01 -1.904300041496753693e-02 -3.622713033109903336e-03 -4.052443981170654297e+00
-5.270470142364501953e+00 -1.692130088806152344e+00 -6.885760463774204254e-03 -3.227401494979858398e+00 1.385664846748113632e-02 1.767426542937755585e-02 -4.786799907684326172e+00
-5.403064727783203125e+00 -5.264590740203857422e+00 2.469371072947978973e-03 -1.603269875049591064e-01 -4.669046029448509216e-03 -2.702917717397212982e-02 -4.039144039154052734e+00
-3.393142223358154297e+00 -1.569777250289916992e+00 -1.562169659882783890e-02 -3.544751405715942383e+00 5.466094240546226501e-03 -1.287820003926753998e-02 -3.557440757751464844e+00
-5.497089862823486328e+00 -5.232739925384521484e+00 -9.947442449629306793e-03 -8.070299625396728516e-01 9.903453290462493896e-03 -2.044372260570526123e-02 -4.455141067504882812e+00
-4.533355712890625000e+00 -1.575411319732666016e+00 -1.345699001103639603e-02 -3.965125322341918945e+00 1.289616804569959641e-02 -5.328637082129716873e-03 -4.057151794433593750e+00
-3.547239303588867188e+00 -1.656757831573486328e+00 -6.979809142649173737e-03 -3.034337520599365234e+00 -4.375888034701347351e-03 9.938562288880348206e-03 -4.131922245025634766e+00
-5.746938228607177734e+00 -1.522274255752563477e+00 -1.720624975860118866e-03 -2.662216186523437500e+00 2.860579639673233032e-02 7.278676610440015793e-03 -5.556050300598144531e+00
-5.721015930175781250e+00 -1.693328619003295898e+00 -2.471012063324451447e-03 -3.617697238922119141e+00 4.040035977959632874e-02 2.074932213872671127e-03 -3.577071428298950195e+00
-5.152335643768310547e+00 -1.730396986007690430e+00 -6.121220067143440247e-04 -3.152734994888305664e+00 1.535212621092796326e-03 -8.151700720191001892e-03 -3.570428848266601562e+00
-5.848471641540527344e+00 -1.625339746475219727e+00 -1.645747572183609009e-02 -4.026092529296875000e+00 2.480496652424335480e-02 5.003279540687799454e-03 -4.824035644531250000e+00
-4.649318695068359375e+00 -1.582950830459594727e+00 2.481882460415363312e-03 -2.629289150238037109e+00 1.708126626908779144e-02 2.618625294417142868e-03 -4.429760932922363281e+00
-4.220725536346435547e+00 -1.740696668624877930e+00 -2.163537777960300446e-03 -3.219383001327514648e+00 3.252102807164192200e-02 8.352259173989295959e-03 -3.494908809661865234e+00
-4.115531444549560547e+00 -3.636723995208740234e+00 -5.706497468054294586e-03 -1.277290284633636475e-01 -2.007543854415416718e-02 -6.258097011595964432e-03 -4.119291782379150391e+00
-4.263414859771728516e+00 -5.170543193817138672e+00 -2.143460139632225037e-02 -7.655643224716186523e-01 2.117687836289405823e-02 -1.802173443138599396e-02 -5.171382427215576172e+00
-4.712146282196044922e+00 -1.630901813507080078e+00 -8.637742139399051666e-03 -3.603692770004272461e+00 1.908342540264129639e-02 3.857850097119808197e-04 -4.023043155670166016e+00
-5.331937789916992188e+00 -5.211525440216064453e+00 -1.709279417991638184e-02 -8.181264400482177734e-01 9.227761067450046539e-03 -1.465667970478534698e-02 -4.832974910736083984e+00
-3.355318546295166016e+00 -1.520492315292358398e+00 -3.861661069095134735e-03 -2.411255836486816406e+00 -1.729587092995643616e-03 1.235525589436292648e-03 -4.223584651947021484e+00
-4.623053073883056641e+00 -1.720305442810058594e+00 -3.710701130330562592e-03 -3.158898830413818359e+00 2.008328214287757874e-03 -9.130250662565231323e-03 -3.569584608078002930e+00
-5.835899353027343750e+00 -1.738639354705810547e+00 6.804235279560089111e-03 -1.886229634284973145e+00 -1.919167116284370422e-03 2.228817436844110489e-03 -4.427591800689697266e+00
-3.572717189788818359e+00 -1.607662200927734375e+00 -9.359515272080898285e-03 -3.270939588546752930e+00 1.380533166229724884e-02 1.520800404250621796e-02 -4.713163375854492188e+00
-5.098559379577636719e+00 -1.673318624496459961e+00 9.420366957783699036e-03 -1.788610219955444336e+00 3.836136311292648315e-03 4.495704080909490585e-03 -4.444273948669433594e+00
-5.146086692810058594e+00 -1.731488704681396484e+00 -6.699273362755775452e-04 -3.153086423873901367e+00 1.588514074683189392e-03 -8.311571553349494934e-03 -3.564125776290893555e+00
-4.682965755462646484e+00 -1.622600555419921875e+00 -1.125903706997632980e-02 -4.011521339416503906e+00 2.408869937062263489e-02 2.363647799938917160e-03 -4.403755187988281250e+00
-4.263311862945556641e+00 -1.715383529663085938e+00 5.695635452866554260e-03 -1.967463970184326172e+00 1.072837039828300476e-03 -6.174078676849603653e-03 -4.053573608398437500e+00
-5.429288387298583984e+00 -5.203735828399658203e+00 -9.543466381728649139e-03 -7.823477983474731445e-01 1.744963228702545166e-02 -1.902004517614841461e-02 -5.129747867584228516e+00
-4.090659141540527344e+00 -1.576323747634887695e+00 -1.340248901396989822e-02 -3.549517869949340820e+00 6.100082769989967346e-03 -1.338640972971916199e-02 -3.572011232376098633e+00
-4.711087703704833984e+00 -1.737610816955566406e+00 9.316766634583473206e-03 -1.790089249610900879e+00 1.557329669594764709e-03 -3.680709283798933029e-03 -4.041030406951904297e+00
-4.238348960876464844e+00 -3.556820392608642578e+00 -8.926215581595897675e-03 -7.066902518272399902e-02 -7.109023630619049072e-03 1.338289491832256317e-02 -4.768975734710693359e+00
-3.596138954162597656e+00 -1.578616142272949219e+00 -1.121318805962800980e-02 -3.466383934020996094e+00 1.295466348528862000e-02 1.441148854792118073e-02 -4.497087478637695312e+00
-4.314479827880859375e+00 -5.255293369293212891e+00 -1.567621156573295593e-02 -7.753384113311767578e-01 8.402580395340919495e-03 -3.319074586033821106e-02 -4.112824916839599609e+00
-4.712753772735595703e+00 -1.671967744827270508e+00 -1.040190551429986954e-02 -4.003859043121337891e+00 2.258367463946342468e-02 -5.881114397197961807e-03 -4.049042224884033203e+00
-5.801182746887207031e+00 -1.612266063690185547e+00 -1.313335541635751724e-02 -4.013307094573974609e+00 3.222510591149330139e-02 1.069207210093736649e-03 -5.204120635986328125e+00
-5.253633499145507812e+00 -1.739901542663574219e+00 1.737444661557674408e-03 -3.138933181762695312e+00 -9.501539170742034912e-05 -7.181497756391763687e-03 -3.529726505279541016e+00
-5.465284347534179688e+00 -1.764480590820312500e+00 1.806053332984447479e-03 -3.211712837219238281e+00 1.171257067471742630e-02 3.862119745463132858e-03 -4.015507698059082031e+00
-5.094400405883789062e+00 -1.666389226913452148e+00 -9.608939290046691895e-04 -3.217560529708862305e+00 2.283713966608047485e-02 1.211298070847988129e-02 -5.154514789581298828e+00
-5.383291721343994141e+00 -1.796579837799072266e+00 6.411047652363777161e-03 -3.236805677413940430e+00 3.146494179964065552e-02 5.754343699663877487e-03 -3.483181715011596680e+00
-4.987697124481201172e+00 -5.245676517486572266e+00 -9.300080128014087677e-03 1.261803507804870605e-02 -1.734749414026737213e-02 -3.101303055882453918e-02 -4.111513614654541016e+00
-5.471814155578613281e+00 -3.587783336639404297e+00 -4.208196885883808136e-03 -1.052542626857757568e-01 -5.086245015263557434e-03 1.651217043399810791e-02 -4.722145080566406250e+00
-5.201310157775878906e+00 -1.788092136383056641e+00 8.242432959377765656e-03 -1.746933579444885254e+00 -1.607482694089412689e-02 -1.225007511675357819e-02 -3.553529739379882812e+00
-4.266411304473876953e+00 -5.150857448577880859e+00 -1.764259114861488342e-02 -8.214954137802124023e-01 1.169392094016075134e-02 -1.749485544860363007e-02 -4.790993690490722656e+00
-5.465284347534179688e+00 -1.764480590820312500e+00 1.806053332984447479e-03 -3.211712837219238281e+00 1.171257067471742630e-02 3.862119745463132858e-03 -4.015507698059082031e+00
-5.632503509521484375e+00 -1.656383037567138672e+00 -6.204443983733654022e-03 -3.222094297409057617e+00 2.256096899509429932e-02 1.752073690295219421e-02 -5.489033222198486328e+00
-5.341297626495361328e+00 -5.241162776947021484e+00 2.052662894129753113e-04 -1.413961946964263916e-01 -3.432257100939750671e-03 -2.934694476425647736e-02 -4.068204402923583984e+00
-5.469650745391845703e+00 -1.558649301528930664e+00 -3.866116516292095184e-03 -3.597669601440429688e+00 2.804958634078502655e-02 1.000558584928512573e-02 -5.100993633270263672e+00
-5.461707592010498047e+00 -1.595780611038208008e+00 -9.181560017168521881e-03 -3.940233469009399414e+00 1.237757131457328796e-02 -5.695365834981203079e-03 -4.047305583953857422e+00
-4.678983688354492188e+00 -1.641900062561035156e+00 1.075880695134401321e-02 -1.690043330192565918e+00 1.048238202929496765e-02 5.253338720649480820e-03 -5.144162178039550781e+00
-4.180369377136230469e+00 -1.573487997055053711e+00 -1.100919488817453384e-02 -3.236089468002319336e+00 2.397699281573295593e-02 2.181159146130084991e-02 -5.463546276092529297e+00
-5.417275905609130859e+00 -1.681898593902587891e+00 -8.108542300760746002e-03 -4.000081539154052734e+00 2.321178466081619263e-02 -6.368863862007856369e-03 -4.064504146575927734e+00
-4.570505619049072266e+00 -1.604863166809082031e+00 -9.231415577232837677e-03 -3.536823511123657227e+00 7.918969728052616119e-03 -1.137166097760200500e-02 -3.544323205947875977e+00
-3.451782703399658203e+00 -1.534632444381713867e+00 -2.593084238469600677e-03 -1.934428691864013672e+00 1.374294888228178024e-02 1.659886911511421204e-02 -5.477101325988769531e+00
-4.235471725463867188e+00 -5.061815261840820312e+00 -5.805731751024723053e-03 -3.642389178276062012e-02 -2.129381522536277771e-03 -1.897851936519145966e-02 -4.751293182373046875e+00
-5.360915184020996094e+00 -1.743553638458251953e+00 1.186986826360225677e-02 -1.747141718864440918e+00 1.987911760807037354e-03 -4.031673539429903030e-03 -4.058304786682128906e+00
-5.525718688964843750e+00 -5.182889938354492188e+00 1.733885146677494049e-03 -6.300774216651916504e-02 -3.372875973582267761e-03 -2.120489999651908875e-02 -4.412643909454345703e+00
-3.516331672668457031e+00 -5.129391670227050781e+00 -6.535555236041545868e-03 -6.668290495872497559e-02 -5.208911374211311340e-03 -2.423490025103092194e-02 -4.408802032470703125e+00
-4.965784072875976562e+00 -1.657523393630981445e+00 -1.058866549283266068e-02 -3.925365686416625977e+00 1.077615190297365189e-02 -1.670235767960548401e-02 -3.579713106155395508e+00
-3.407267093658447266e+00 -1.572904586791992188e+00 -1.733919605612754822e-02 -3.802131891250610352e+00 5.175163969397544861e-03 1.338291447609663010e-03 -4.185528755187988281e+00
-3.540467262268066406e+00 -1.574623584747314453e+00 -1.127234566956758499e-02 -3.458988904953002930e+00 1.282538846135139465e-02 1.517595909535884857e-02 -4.525163650512695312e+00
-4.680577278137207031e+00 -1.579167604446411133e+00 -9.483356960117816925e-03 -3.615428447723388672e+00 2.051623910665512085e-02 8.681958541274070740e-03 -4.379297733306884766e+00
-4.693077087402343750e+00 -1.711602449417114258e+00 -5.760869942605495453e-03 -4.008141994476318359e+00 3.708520531654357910e-02 -1.503205392509698868e-03 -3.516570568084716797e+00
-3.550388336181640625e+00 -1.623089790344238281e+00 -1.423658896237611771e-02 -4.011434555053710938e+00 2.056996524333953857e-02 -8.368344977498054504e-03 -4.062783718109130859e+00
-5.337193489074707031e+00 -1.557527542114257812e+00 1.405417919158935547e-03 -2.537625551223754883e+00 2.615701965987682343e-02 3.037824761122465134e-03 -5.244783878326416016e+00
-4.533493518829345703e+00 -3.631322622299194336e+00 -1.962808892130851746e-04 -1.137827932834625244e-01 -1.912788487970829010e-02 -4.254436586052179337e-03 -4.067304611206054688e+00
-3.512539863586425781e+00 -3.681810855865478516e+00 -1.023532170802354813e-02 -1.552703678607940674e-01 9.417533874511718750e-04 8.128220215439796448e-03 -5.115426540374755859e+00
-3.571177959442138672e+00 -1.521062612533569336e+00 -1.091240067034959793e-02 -3.479116439819335938e+00 2.360775694251060486e-02 1.638014428317546844e-02 -5.230305671691894531e+00
-5.423060417175292969e+00 -3.761183977127075195e+00 -2.563987858593463898e-03 -2.673715054988861084e-01 -8.083710446953773499e-03 4.581804852932691574e-03 -4.018224716186523438e+00
-4.204161167144775391e+00 -5.197759151458740234e+00 -3.877132199704647064e-03 -9.523984789848327637e-02 -5.590541288256645203e-03 -3.228944912552833557e-02 -4.076324939727783203e+00
-5.216119766235351562e+00 -1.683147430419921875e+00 -1.870312727987766266e-03 -3.588039159774780273e+00 4.125409573316574097e-02 4.722082521766424179e-03 -3.591121912002563477e+00
-4.705670833587646484e+00 -1.673835992813110352e+00 7.871601730585098267e-03 -1.849096655845642090e+00 3.568310290575027466e-03 4.496352281421422958e-03 -4.405731201171875000e+00
-3.595904827117919922e+00 -1.616399765014648438e+00 -1.336878631263971329e-02 -3.845170259475708008e+00 1.647859439253807068e-02 8.314155042171478271e-03 -4.566482543945312500e+00
-5.786283969879150391e+00 -1.780546188354492188e+00 1.801688969135284424e-02 -1.689743041992187500e+00 1.954049244523048401e-02 -2.006583381444215775e-03 -3.581336975097656250e+00
-5.393605232238769531e+00 -1.812885999679565430e+00 9.290182963013648987e-03 -1.873154282569885254e+00 -3.768248483538627625e-03 -2.109629567712545395e-03 -4.053833007812500000e+00
-3.430196762084960938e+00 -1.612319469451904297e+00 9.213825687766075134e-04 -2.615631341934204102e+00 3.345657140016555786e-02 5.734651349484920502e-04 -3.512112379074096680e+00
-5.344614505767822266e+00 -1.682037591934204102e+00 7.318108342587947845e-03 -2.545923471450805664e+00 3.489514812827110291e-02 -2.523752395063638687e-03 -3.674478054046630859e+00
-5.108788490295410156e+00 -1.651320457458496094e+00 -3.732607699930667877e-03 -3.266515493392944336e+00 1.669321022927761078e-02 1.756742782890796661e-02 -4.713956356048583984e+00
-5.205121040344238281e+00 -1.688062429428100586e+00 -4.102439619600772858e-03 -3.199755430221557617e+00 2.069792710244655609e-02 1.310632750391960144e-02 -5.169651031494140625e+00
-5.341772079467773438e+00 -1.541324853897094727e+00 3.378220833837985992e-03 -2.656072854995727539e+00 2.019847184419631958e-02 8.930377662181854248e-03 -4.749336719512939453e+00
-3.768880367279052734e+00 -1.663667440414428711e+00 8.827817626297473907e-03 -1.743045449256896973e+00 3.972696140408515930e-03 1.388368755578994751e-02 -5.211721897125244141e+00
-3.510409355163574219e+00 -3.693340301513671875e+00 -9.372417815029621124e-03 -1.752159893512725830e-01 -1.106402464210987091e-02 9.897104464471340179e-04 -4.071389675140380859e+00
-4.713300228118896484e+00 -1.609200000762939453e+00 7.812469732016324997e-03 -1.677624583244323730e+00 4.916040226817131042e-03 1.061105169355869293e-02 -4.745619297027587891e+00
-5.538428783416748047e+00 -1.551887273788452148e+00 -6.844666786491870880e-03 -4.012404918670654297e+00 3.152972459793090820e-02 1.103752478957176208e-02 -5.428772926330566406e+00
-3.614052295684814453e+00 -1.650258064270019531e+00 -6.922597996890544891e-03 -3.114960670471191406e+00 9.163940325379371643e-03 2.426568232476711273e-02 -4.840722084045410156e+00
-3.520071506500244141e+00 -3.627793312072753906e+00 -9.767387993633747101e-03 -1.119191944599151611e-01 -1.005993969738483429e-02 7.918335497379302979e-03 -4.415038585662841797e+00
-5.517555236816406250e+00 -5.332201480865478516e+00 -6.991687230765819550e-03 -8.013778924942016602e-01 2.582470327615737915e-02 -2.380196191370487213e-02 -3.467139244079589844e+00
-5.802847862243652344e+00 -1.566758155822753906e+00 3.783199936151504517e-04 -2.619979381561279297e+00 2.547301165759563446e-02 7.306798361241817474e-04 -5.236093997955322266e+00
-5.068850040435791016e+00 -5.297127723693847656e+00 2.347411587834358215e-03 7.118037343025207520e-02 1.532889902591705322e-02 -2.178237028419971466e-02 -3.566457271575927734e+00
-5.323632717132568359e+00 -1.624528169631958008e+00 -8.123507723212242126e-04 -3.242932796478271484e+00 2.422370575368404388e-02 1.836772635579109192e-02 -5.430260658264160156e+00
-5.547557830810546875e+00 -1.707980871200561523e+00 3.084652125835418701e-04 -3.233493328094482422e+00 1.409338321536779404e-02 1.165246032178401947e-02 -4.399587154388427734e+00
-4.617364883422851562e+00 -1.533900737762451172e+00 -1.096491981297731400e-02 -4.032425403594970703e+00 3.184919059276580811e-02 1.151392422616481781e-02 -5.437800407409667969e+00
-5.087590217590332031e+00 -1.696130037307739258e+00 -7.059437222778797150e-03 -3.137929201126098633e+00 -1.389775425195693970e-04 3.769525792449712753e-03 -4.083538055419921875e+00
-5.393131256103515625e+00 -5.331263065338134766e+00 -1.328761223703622818e-02 -7.669553756713867188e-01 3.895342350006103516e-03 -2.915408462285995483e-02 -4.102726936340332031e+00
-4.574757099151611328e+00 -1.630959749221801758e+00 7.525329478085041046e-03 -1.713263988494873047e+00 -7.379218935966491699e-03 -4.459931049495935440e-03 -4.064340114593505859e+00
-5.573217391967773438e+00 -1.619632720947265625e+00 1.203397661447525024e-02 -1.653797745704650879e+00 4.315635189414024353e-03 1.002802886068820953e-02 -4.719007492065429688e+00
-4.711087703704833984e+00 -1.737610816955566406e+00 9.316766634583473206e-03 -1.790089249610900879e+00 1.557329669594764709e-03 -3.680709283798933029e-03 -4.041030406951904297e+00
-5.422704696655273438e+00 -1.699520111083984375e+00 -1.928375102579593658e-03 -3.245646476745605469e+00 1.554005965590476990e-02 1.072662882506847382e-02 -4.433014392852783203e+00
-4.655828952789306641e+00 -1.528295755386352539e+00 -1.083308178931474686e-02 -3.648229360580444336e+00 2.275293320417404175e-02 1.616800948977470398e-02 -4.707981109619140625e+00
-5.639071941375732422e+00 -1.527591228485107422e+00 -1.335193309932947159e-02 -3.624274730682373047e+00 3.053440898656845093e-02 1.427900977432727814e-02 -5.504213333129882812e+00
-3.550388336181640625e+00 -1.623089790344238281e+00 -1.423658896237611771e-02 -4.011434555053710938e+00 2.056996524333953857e-02 -8.368344977498054504e-03 -4.062783718109130859e+00
-5.301601409912109375e+00 -1.686860561370849609e+00 8.912390097975730896e-03 -1.780900359153747559e+00 8.089827373623847961e-03 6.888987030833959579e-03 -5.165793418884277344e+00
-3.469288825988769531e+00 -5.011117458343505859e+00 -1.276230160146951675e-02 -6.450384855270385742e-03 8.038060739636421204e-03 -1.141889207065105438e-02 -5.441108703613281250e+00
-5.398785591125488281e+00 -1.647134542465209961e+00 1.278500910848379135e-02 -1.591252446174621582e+00 -8.758902549743652344e-03 -4.426038358360528946e-03 -4.053889751434326172e+00
-5.471633911132812500e+00 -1.763535737991333008e+00 1.792697235941886902e-03 -3.212202787399291992e+00 1.174056995660066605e-02 3.945918288081884384e-03 -4.020949363708496094e+00
-5.403651714324951172e+00 -1.681880235671997070e+00 9.594963863492012024e-03 -1.891510844230651855e+00 4.831267520785331726e-03 4.154812078922986984e-03 -4.422970294952392578e+00
-5.566513538360595703e+00 -1.692724466323852539e+00 -6.007541902363300323e-03 -3.977104663848876953e+00 2.184989117085933685e-02 -5.675748456269502640e-03 -4.039376258850097656e+00
-4.663210391998291016e+00 -3.722311258316040039e+00 -6.612250581383705139e-04 -1.794525682926177979e-01 -4.657544195652008057e-04 5.350354593247175217e-03 -5.110452651977539062e+00
-3.683489322662353516e+00 -1.762978792190551758e+00 1.773181743919849396e-02 -1.786409735679626465e+00 1.616284064948558807e-02 9.051838889718055725e-03 -3.630290508270263672e+00
-4.649797439575195312e+00 -1.669940471649169922e+00 -1.529471017420291901e-03 -3.614307165145874023e+00 3.712439164519309998e-02 4.644654225558042526e-03 -3.476301670074462891e+00
-3.567052841186523438e+00 -1.718091249465942383e+00 2.900285646319389343e-03 -2.083981990814208984e+00 7.518362253904342651e-04 -4.760084208101034164e-03 -4.033857822418212891e+00
-4.623053073883056641e+00 -1.720305442810058594e+00 -3.710701130330562592e-03 -3.158898830413818359e+00 2.008328214287757874e-03 -9.130250662565231323e-03 -3.569584608078002930e+00
-5.372944831848144531e+00 -5.088815689086914062e+00 -1.260240562260150909e-03 -2.508267760276794434e-02 -5.659051239490509033e-04 -1.641340367496013641e-02 -4.751811981201171875e+00
-5.023793697357177734e+00 -3.728749275207519531e+00 -9.567728266119956970e-04 -1.168642342090606689e-01 -2.133127115666866302e-02 -8.700792677700519562e-04 -4.095549583435058594e+00
-4.113426208496093750e+00 -1.611360073089599609e+00 2.162230201065540314e-03 -1.888584613800048828e+00 -8.141955360770225525e-03 -5.746473092585802078e-03 -4.084672451019287109e+00
-4.610885143280029297e+00 -5.052150726318359375e+00 -3.304935060441493988e-03 -3.863623738288879395e-02 6.340326741337776184e-03 -1.402459107339382172e-02 -5.422827720642089844e+00
-4.713300228118896484e+00 -1.609200000762939453e+00 7.812469732016324997e-03 -1.677624583244323730e+00 4.916040226817131042e-03 1.061105169355869293e-02 -4.745619297027587891e+00
-5.268643856048583984e+00 -1.693336725234985352e+00 -6.996349431574344635e-03 -3.229479551315307617e+00 1.409351360052824020e-02 1.757511310279369354e-02 -4.782865047454833984e+00
